Active,Appropriations,Biennium,BillId,BillNumber,Companions,Companions.Companion.Biennium,Companions.Companion.BillId,Companions.Companion.Status,CurrentStatus.ActionDate,CurrentStatus.AmendedByOppositeBody,CurrentStatus.AmendmentsExist,CurrentStatus.BillId,CurrentStatus.HistoryLine,CurrentStatus.PartialVeto,CurrentStatus.Status,CurrentStatus.Veto,EngrossedVersion,IntroducedDate,LegalTitle,LocalFiscalNote,LongDescription,OriginalAgency,PrimeSponsorID,Request,RequestedByBudgetCommittee,RequestedByDepartment,RequestedByGovernor,RequestedByOther,ShortDescription,ShortLegislationType.LongLegislationType,ShortLegislationType.ShortLegislationType,Sponsor,StateFiscalNote,SubstituteVersion
1,0,2005-06,SSB 6791,6791,,,,,2006-03-30,0,0,SSB 6791,Effective date 6/7/2006.,0,C 362 L 06,0,0,2006-02-03,AN ACT Relating to liquor licenses issued to entities providing concession services on vessels owned by the Washington state ferries;,0,Concerning liquor licenses issued to entities providing concession services on ferries.,Senate,1658,S-5070.1,0,0,0,0,Ferries/liquor licenses,Bill,B,(Poulsen),1,1
1,0,2005-06,SB 6792,6792,,,,,2006-01-24,0,0,SB 6792,"First reading, referred to Government Operations & Elections.",0,S Govt Op & El,0,0,2006-01-24,AN ACT Relating to organizing the department of retirement systems;,0,Organizing the department of retirement systems.,Senate,2168,Z-1169.1,0,1,0,0,Dept of retirement systems,Bill,B,(Kastama),1,0
0,0,2005-06,SB 6793,6793,,,,,2006-03-04,0,0,SB 6793,2nd substitute bill substituted.,0,S subst for,0,0,2006-01-24,AN ACT Relating to specifying roles and responsibilities with respect to the treatment of persons with mental disorders;,1,Specifying roles and responsibilities with respect to the treatment of persons with mental disorders.,Senate,171,S-4534.2,0,0,0,0,Persons with mental disorder,Bill,B,(Hargrove),1,0
0,0,2005-06,SSB 6793,6793,,,,,2006-03-04,0,0,SSB 6793,2nd substitute bill substituted.,0,S subst for,0,0,2006-02-23,AN ACT Relating to specifying roles and responsibilities with respect to the treatment of persons with mental disorders;,0,Specifying roles and responsibilities with respect to the treatment of persons with mental disorders.,Senate,171,S-5265.5,0,0,0,0,Persons with mental disorder,Bill,B,(Hargrove),0,1
1,0,2005-06,2SSB 6793,6793,,,,,2006-03-29,1,1,2SSB 6793,Effective date 7/1/2006*.,0,C 333 L 06,0,0,2006-03-03,AN ACT Relating to specifying roles and responsibilities with respect to the treatment of persons with mental disorders;,0,Specifying roles and responsibilities with respect to the treatment of persons with mental disorders.,Senate,171,S-5832.3,0,0,0,0,Persons with mental disorder,Bill,B,WM(Hargrove),0,2
0,0,2005-06,SB 6794,6794,,2005-06,HB 3178,Hsubst for,2006-02-11,0,0,SB 6794,1st substitute bill substituted.,0,S subst for,0,0,2006-01-24,AN ACT Relating to collective bargaining by state ferry employees;,0,Concerning collective bargaining by state ferry employees.,Senate,174,Z-1176.1,0,1,0,0,State ferry employees,Bill,B,(Haugen),1,0
1,0,2005-06,SSB 6794,6794,,,,,2006-03-08,0,0,SSB 6794,"By resolution, returned to Senate Rules Committee for third reading.",0,S Rules 3,0,0,2006-02-07,AN ACT Relating to collective bargaining by state ferry employees;,0,Concerning collective bargaining by state ferry employees.,Senate,174,S-4935.1,0,1,0,0,State ferry employees,Bill,B,TRAN(Haugen),1,1
1,0,2005-06,SB 6795,6795,,2005-06,HB 3183,HApprop,2006-01-24,0,0,SB 6795,"First reading, referred to Ways & Means.",0,S Ways & Means,0,0,2006-01-24,"AN ACT Relating to public pensions that replaces gain-sharing provisions with certain changes in benefits for the teachers' retirement system, the school employees' retirement system, and the public employees' retirement system;",0,"Replacing public pension gain-sharing provisions with certain changes in benefits for the teachers' retirement system, the school employees' retirement system, and the public employees' retirement system.",Senate,143,Z-1174.1,0,0,0,1,Pension gain-sharing,Bill,B,(Fraser),1,0
1,0,2005-06,SB 6796,6796,,,,,2006-01-24,0,0,SB 6796,"First reading, referred to Ways & Means.",0,S Ways & Means,0,0,2006-01-24,AN ACT Relating to sales and use tax exemptions for amenities purchased by lodging businesses for use by lodging guests;,0,Providing tax exemptions for amenities purchased by lodging businesses for use by guests.,Senate,633,S-4030.4,0,0,0,0,Lodging businesses,Bill,B,(Eide),1,0
1,0,2005-06,SB 6797,6797,,,,,2006-01-24,0,0,SB 6797,"First reading, referred to Government Operations & Elections.",0,S Govt Op & El,0,0,2006-01-24,AN ACT Relating to creating the Washington state employee disaster recovery task force;,0,Establishing the Washington state employee disaster recovery task force.,Senate,207,S-4484.1,0,0,0,0,Disaster recovery task force,Bill,B,(Jacobsen),0,0
1,0,2005-06,SB 6798,6798,,,,,2006-02-23,0,0,SB 6798,"Senate Rules ""X"" file.",0,S Rules X,0,0,2006-01-24,AN ACT Relating to concerning the time period during which state officials may accept campaign contributions;,0,Describing the time period during which state officials may accept campaign contributions.,Senate,652,S-4563.1,0,0,0,0,Contributions/state office,Bill,B,(Schoesler),0,0
1,0,2005-06,SB 6799,6799,,2005-06,HB 3166,HCommerce/Lab,2006-01-24,0,0,SB 6799,"First reading, referred to Labor, Commerce, Research & Development.",0,S Lab/Comm/RD,0,0,2006-01-24,AN ACT Relating to the shipment of wine and beer from wine and beer manufacturers directly to Washington retailers;,0,Permitting wine and beer sales from manufacturers to retailers.,Senate,644,S-4558.1,0,0,0,0,Wine and beer sales,Bill,B,(Kohl-Welles),1,0
0,1,2005-06,SB 6800,6800,,2005-06,HB 3179,HRules R,2006-02-11,0,0,SB 6800,1st substitute bill substituted.,0,S subst for,0,0,2006-01-24,AN ACT Relating to streamlining state transportation governance;,0,Refining the roles of the transportation commission and department of transportation.,Senate,174,Z-1162.2,0,0,0,0,Transportation governance,Bill,B,(Haugen),1,0
1,0,2005-06,ESSB 6800,6800,,,,,2006-03-29,1,1,ESSB 6800,Effective date 7/1/2006.,0,C 334 L 06,0,1,2006-02-01,AN ACT Relating to streamlining state transportation governance;,0,Refining the roles of the transportation commission and department of transportation.,Senate,174,S-4787.3,0,0,0,0,Transportation governance,Bill,B,TRAN(Haugen),1,1
1,0,2005-06,SB 6801,6801,,,,,2006-01-24,0,0,SB 6801,"First reading, referred to Judiciary.",0,S Judiciary,0,0,2006-01-24,AN ACT Relating to robbery in the first degree;,0,Classifying financial institutions in robbery provisions.,Senate,1583,S-4468.1,0,0,0,0,Robbery in first degree,Bill,B,(Benton),1,0
0,0,2005-06,SB 6802,6802,,,,,2006-02-13,0,0,SB 6802,1st substitute bill substituted.,0,S subst for,0,0,2006-01-24,AN ACT Relating to the board of directors of single county air pollution control authorities;,0,Regarding air pollution control authority boards.,Senate,618,S-4557.1,0,0,0,0,Air pollution control boards,Bill,B,(Brown),0,0
1,0,2005-06,ESSB 6802,6802,,,,,2006-03-27,0,1,ESSB 6802,Effective date 6/7/2006.,0,C 227 L 06,0,1,2006-02-03,AN ACT Relating to the board of directors of single county air pollution control authorities;,0,Regarding air pollution control authority boards.,Senate,618,S-5062.1,0,0,0,0,Air pollution control boards,Bill,B,(Brown),0,1
1,0,2005-06,SB 6803,6803,,,,,2006-01-24,0,0,SB 6803,"First reading, referred to Natural Resources, Ocean & Recreation.",0,S NR/Ocean/Rec,0,0,2006-01-24,AN ACT Relating to hunter education;,0,Concerning hunter education.,Senate,2167,S-4224.1,0,0,0,0,Hunter education,Bill,B,(Benson),0,0
1,0,2005-06,SB 6804,6804,,,,,2006-01-24,0,0,SB 6804,"First reading, referred to Natural Resources, Ocean & Recreation.",0,S NR/Ocean/Rec,0,0,2006-01-24,AN ACT Relating to providing a mechanism to encourage volunteers to teach hunter education programs in Washington;,0,Encouraging volunteers to teach hunter education courses.,Senate,2167,S-4010.2,0,0,0,0,Hunter education,Bill,B,(Benson),0,0
1,0,2005-06,SB 6805,6805,,,,,2006-01-24,0,0,SB 6805,"First reading, referred to Early Learning, K-12 & Higher Education.",0,S EL/K-12/HiEd,0,0,2006-01-24,AN ACT Relating to certificated employees;,0,Regarding certificated employees.,Senate,2167,S-4519.2,0,0,0,0,Certificated employees,Bill,B,(Benson),0,0
0,0,2005-06,SB 6806,6806,,,,,2006-02-10,0,0,SB 6806,1st substitute bill substituted.,0,S subst for,0,0,2006-01-24,AN ACT Relating to domestic violence;,0,Establishing the domestic violence hope card study committee.,Senate,3472,S-4535.2,0,0,0,0,Domestic violence,Bill,B,(Esser),0,0
1,0,2005-06,SSB 6806,6806,,,,,2006-03-28,1,1,SSB 6806,Effective date 6/7/2006.,0,C 295 L 06,0,0,2006-02-03,AN ACT Relating to domestic violence;,0,Establishing the domestic violence hope card study committee.,Senate,3472,S-5038.2,0,0,0,0,Domestic violence,Bill,B,(Esser),1,1
1,0,2005-06,SB 6807,6807,,,,,2006-01-25,0,0,SB 6807,"First reading, referred to Government Operations & Elections.",0,S Govt Op & El,0,0,2006-01-25,AN ACT Relating to prohibiting the condemnation of unblighted private property for private use;,0,Prohibiting the condemnation of unblighted private property for private use.,Senate,361,S-3668.1,0,0,0,0,Condemnation of private prop,Bill,B,(Roach),0,0
1,0,2005-06,SB 6808,6808,,,,,2006-01-25,0,0,SB 6808,"First reading, referred to Government Operations & Elections.",0,S Govt Op & El,0,0,2006-01-25,AN ACT Relating to protecting private property rights;,0,Creating the private property rights protection act.,Senate,361,S-3721.1,0,0,0,0,Private property rights,Bill,B,(Roach),0,0
1,0,2005-06,SB 6809,6809,,,,,2006-01-25,0,0,SB 6809,"First reading, referred to Health & Long-Term Care.",0,S Hea/L-T Care,0,0,2006-01-25,AN ACT Relating to resident participation in the informal dispute resolution process;,0,Increasing resident participation in the informal dispute resolution process under chapters 18.20 and 18.51 RCW.,Senate,1950,S-4540.1,0,0,0,0,Residents/dispute resolution,Bill,B,(Keiser),1,0
1,0,2005-06,SB 6810,6810,,,,,2006-02-24,0,0,SB 6810,"Senate Rules ""X"" file.",0,S Rules X,0,0,2006-01-25,AN ACT Relating to temporary management in boarding homes;,0,Concerning temporary management in boarding homes.,Senate,1950,S-4539.1,0,0,0,0,Boarding home management,Bill,B,(Keiser),1,0
1,0,2005-06,SSB 6810,6810,,,,,2006-02-24,0,0,SSB 6810,"Senate Rules ""X"" file.",0,S Rules X,0,0,2006-02-02,AN ACT Relating to temporary management in boarding homes;,0,Concerning temporary management of boarding homes.,Senate,1950,S-4938.1,0,0,0,0,Boarding home management,Bill,B,(Keiser),0,1
1,1,2005-06,SB 6811,6811,,,,,2006-01-25,0,0,SB 6811,"First reading, referred to Early Learning, K-12 & Higher Education.",0,S EL/K-12/HiEd,0,0,2006-01-25,AN ACT Relating to the Washington promise scholarship;,0,Regarding the Washington promise scholarship.,Senate,2168,S-4566.1,0,0,0,0,Promise scholarship,Bill,B,(Kastama),0,0
1,0,2005-06,SB 6812,6812,,2005-06,HB 3190,Hsubst for,2006-01-25,0,0,SB 6812,"First reading, referred to Ways & Means.",0,S Ways & Means,0,0,2006-01-25,AN ACT Relating to providing tax incentives to support the semiconductor cluster in Washington state;,0,Providing tax incentives to support the semiconductor cluster in the state.,Senate,1922,S-4572.1,0,0,0,0,Semiconductor cluster,Bill,B,(Zarelli),1,0
1,0,2005-06,SB 6813,6813,,,,,2006-01-25,0,0,SB 6813,"First reading, referred to Labor, Commerce, Research & Development.",0,S Lab/Comm/RD,0,0,2006-01-25,AN ACT Relating to binding arbitration for juvenile corrections employees;,0,Authorizing binding arbitration for juvenile corrections employees.,Senate,361,S-4575.1,0,0,0,0,Juv corrections employees,Bill,B,(Roach),0,0
1,0,2005-06,SB 6814,6814,,,,,2006-01-25,0,0,SB 6814,"First reading, referred to Water, Energy & Environment.",0,S Wtr/Ener/Env,0,0,2006-01-25,AN ACT Relating to automatic dialing and announcing devices;,0,Regulating automatic dialing and announcing devices.,Senate,1658,S-4312.2,0,0,0,0,Automatic dialing devices,Bill,B,(Poulsen),0,0
1,0,2005-06,SB 6815,6815,,,,,2006-01-25,0,0,SB 6815,"First reading, referred to Early Learning, K-12 & Higher Education.",0,S EL/K-12/HiEd,0,0,2006-01-25,AN ACT Relating to instruction in Spanish and Chinese;,0,Studying whether to require Spanish and Chinese language instruction in secondary school.,Senate,361,S-4243.2,0,0,0,0,Spanish & Chinese courses,Bill,B,(Roach),0,0
1,0,2005-06,SB 6816,6816,,,,,2006-03-29,0,0,SB 6816,Effective date 6/7/2006.,0,C 335 L 06,0,0,2006-01-25,AN ACT Relating to cemetery districts;,0,Allowing county cemetery districts to include areas within cities and towns.,Senate,1922,S-4532.1,0,0,0,0,Cemetery districts,Bill,B,(Zarelli),0,0
1,0,2005-06,SB 6817,6817,,,,,2006-01-25,0,0,SB 6817,"First reading, referred to Judiciary.",0,S Judiciary,0,0,2006-01-25,AN ACT Relating to fluorescent yellow license plates for persons convicted of driving under the influence;,0,Requiring persons convicted of driving under the influence to be issued fluorescent yellow license plates to operate motor vehicles.,Senate,1586,S-4578.1,0,0,0,0,DUI fluorescent lic plate,Bill,B,(Carrell),0,0
1,0,2005-06,SB 6818,6818,,,,,2006-01-25,0,0,SB 6818,"First reading, referred to Water, Energy & Environment.",0,S Wtr/Ener/Env,0,0,2006-01-25,AN ACT Relating to utility liens against rental property;,0,Limiting utility liens against rental property.,Senate,1583,S-3566.2,0,0,0,0,Liens against rental prop,Bill,B,(Benton),0,0
1,0,2005-06,SB 6819,6819,,,,,2006-01-25,0,0,SB 6819,"First reading, referred to Water, Energy & Environment.",0,S Wtr/Ener/Env,0,0,2006-01-25,AN ACT Relating to payment responsibility for utility service;,0,Requiring that utility service charges of tenants be collected from the tenant.,Senate,1583,S-3853.1,0,0,0,0,Utility service payment,Bill,B,(Benton),0,0
1,0,2005-06,SB 6820,6820,,,,,2006-02-24,0,0,SB 6820,"Senate Rules ""X"" file.",0,S Rules X,0,0,2006-01-25,AN ACT Relating to application requirements for licensing physicians;,0,Concerning application requirements for licensing physicians.,Senate,1950,S-4511.1,0,0,0,0,Licensing physicians,Bill,B,(Keiser),1,0
1,0,2005-06,SSB 6820,6820,,,,,2006-02-24,0,0,SSB 6820,"Senate Rules ""X"" file.",0,S Rules X,0,0,2006-02-03,AN ACT Relating to application requirements for licensing physicians;,0,Concerning application requirements for licensing physicians.,Senate,1950,S-4953.2,0,0,0,0,Licensing physicians,Bill,B,(Keiser),1,1
0,0,2005-06,SB 6821,6821,,,,,2006-02-14,0,0,SB 6821,1st substitute bill substituted.,0,S subst for,0,0,2006-01-25,AN ACT Relating to college and career readiness centers;,0,Creating a work group to explore the creation of college and career readiness centers.,Senate,564,S-4599.1,0,0,0,0,College & career readiness,Bill,B,(McAuliffe),1,0
1,0,2005-06,ESSB 6821,6821,,,,,2006-03-08,0,1,ESSB 6821,"By resolution, returned to Senate Rules Committee for third reading.",0,S Rules 3,0,1,2006-02-02,AN ACT Relating to college and career readiness centers;,0,Creating a work group to explore the creation of college and career readiness centers.,Senate,564,S-5012.1,0,0,0,0,College & career readiness,Bill,B,(McAuliffe),1,1
1,0,2005-06,SB 6822,6822,,2005-06,HB 2787,HTech/En/Com,2006-01-25,0,0,SB 6822,"First reading, referred to Labor, Commerce, Research & Development.",0,S Lab/Comm/RD,0,0,2006-01-25,AN ACT Relating to identification documents;,0,Adding new restrictions in reading and handling identification documents.,Senate,644,S-4608.1,0,0,0,0,Identification documents,Bill,B,(Kohl-Welles),0,0
0,0,2005-06,SB 6823,6823,,2005-06,HB 3213,HCommerce/Lab,2006-02-09,0,0,SB 6823,2nd substitute bill substituted.,0,S subst for,0,0,2006-01-25,AN ACT Relating to the distribution of beer and wine by wineries and breweries located inside and outside Washington state to Washington retail liquor licensees;,0,Modifying provisions relating to the distribution of beer and wine.,Senate,644,Z-1178.1,0,0,0,1,Distribution of beer & wine,Bill,B,(Kohl-Welles),1,0
0,0,2005-06,SSB 6823,6823,,,,,2006-02-09,0,0,SSB 6823,2nd substitute bill substituted.,0,S subst for,0,0,2006-02-03,AN ACT Relating to the distribution of beer and wine by wineries and breweries located inside and outside Washington state to Washington retail liquor licensees;,0,Modifying provisions relating to the distribution of beer and wine.,Senate,644,S-5005.3,0,0,0,1,Distribution of beer & wine,Bill,B,(Kohl-Welles),1,1
